@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἀπὸ;ἀπό;r--------;AuxP
4;Φυλῆς;Φυλή;n-s---fg-;ATR
5;ἀντενέπλησαν;ἀντεμπίμπλημι;v3paia---;PRED_CO
6;μὲν;μέν;d--------;AuxY
7;τὴν;ὁ;l-s---fa-;ATR
8;ὁδόν;ὁδός;n-s---fa-;OBJ
9;,;punc;u--------;AuxX
10;βάθος;βάθος;n-s---na-;ADV
11;δὲ;δέ;c--------;COORD
12;οὐ;οὐ;d--------;AuxZ
13;πλέον;πολύς;a-s---nnc;PNOM
14;ἢ;ἤ;c--------;AuxC
15;εἰς;εἰς;r--------;AuxP
16;δέκα;δέκα;m--------;ATR
17;ὁπλίτας;ὁπλίτης;n-p---ma-;PNOM
18;ἐγένοντο;γίγνομαι;v3paim---;PRED_CO
19;.;punc;u--------;AuxK
20;ἐγένοντο;γίγνομαι;v3paim---;ADV
