@id;@form;@lemma;@postag;@relation
1;πρὶν;πρίν;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ἡμέρας;ἡμέρα;n-p---fa-;SBJ
4;δέκα;δέκα;m--------;ATR
5;γενέσθαι;γίγνομαι;v--anm---;ADV
6;,;punc;u--------;AuxX
7;πιστὰ;πιστός;n-p---na-;OBJ
8;δόντες;δίδωμι;v-papamn-;ADV
9;,;punc;u--------;AuxX
10;οἵτινες;ὅστις;p-p---mn-;SBJ
11;συμπολεμήσειαν;συμπολεμέω;v3paoa---;PNOM
12;,;punc;u--------;AuxX
13;καὶ;καί;d--------;AuxZ
14;εἰ;εἰ;c--------;AuxC
15;ξένοι;ξένος;n-p---mn-;PNOM
16;εἶεν;εἰμί;v3ppoa---;ADV
17;,;punc;u--------;AuxX
18;ἰσοτέλειαν;ἰσοτέλεια;n-s---fa-;SBJ
19;ἔσεσθαι;εἰμί;v--fnm---;ATR
20;,;punc;u--------;AuxX
21;ἐξῇσαν;ἔξειμι;v3piia---;PRED
22;πολλοὶ;πολύς;a-p---mn-;ATR
23;μὲν;μέν;d--------;AuxY
24;ὁπλῖται;ὁπλίτης;n-p---mn-;SBJ_CO
25;,;punc;u--------;AuxX
26;πολλοὶ;πολύς;a-p---mn-;ATR
27;δὲ;δέ;c--------;COORD
28;γυμνῆτες;γυμνής;n-p---mn-;SBJ_CO
29;·;punc;u--------;AuxK
