@id;@form;@lemma;@postag;@relation
1;ἡμεῖς;ἐγώ;p1p---mn-;SBJ
2;,;punc;u--------;AuxX
3;ἔφη;φημί;v3siia---;PRED
4;,;punc;u--------;AuxX
5;ὦ;ὦ;i--------;AuxZ
6;ἄνδρες;ἀνήρ;n-p---mv-;ExD
7;,;punc;u--------;AuxX
8;οὐδὲν;οὐδείς;a-s---na-;AuxZ
9;ἧττον;κακός;a-s---nac;ADV
10;ὑμῖν;σύ;p2p---md-;OBJ
11;κατασκευάζομεν;κατασκευάζω;v1ppia---;OBJ
12;τὴν;ὁ;l-s---fa-;ATR
13;πολιτείαν;πολιτεία;n-s---fa-;OBJ
14;ἢ;ἤ;c--------;AuxC
15;ἡμῖν;ἐγώ;p1p---md-;OBJ
16;αὐτοῖς;αὐτός;a-p---md-;ATR
17;.;punc;u--------;AuxK
18;κατασκευάζομεν;κατασκευάζω;v1ppia---;ADV
