@id;@form;@lemma;@postag;@relation
1;ἐὰν;ἐάν;c--------;AuxC
2;γὰρ;γάρ;d--------;AuxY
3;ἐλεγχθῶ;ἐλέγχω;v1sasp---;ADV
4;ἢ;ἤ;d--------;AuxY
5;νῦν;νῦν;d--------;ADV
6;ταῦτα;οὗτος;p-p---na-;OBJ
7;πράττων;πράσσω;v-sppamn-;ADV_CO
8;ἢ;ἤ;c--------;COORD
9;πρότερον;πρότερος;a-s---nac;ADV
10;πώποτε;πώποτε;d--------;ADV
11;πεποιηκώς;ποιέω;v-srpamn-;ADV_CO
12;,;punc;u--------;AuxX
13;ὁμολογῶ;ὁμολογέω;v1spia---;PRED
14;τὰ;ὁ;l-p---na-;ATR
15;πάντων;πᾶς;a-p---ng-;ATR
16;ἔσχατα;ἔσχατος;a-p---na-;OBJ
17;παθὼν;πάσχω;v-sapamn-;ADV
18;ἂν;ἄν;d--------;AuxY
19;δικαίως;δίκαιος;d--------;ADV
20;ἀποθνῄσκειν;ἀποθνῄσκω;v--pna---;OBJ
21;.;punc;u--------;AuxK
