@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ᾑρέθησαν;αἱρέω;v3paip---;PRED
3;οἵδε;ὅδε;p-p---mn-;SBJ_AP
4;,;punc;u--------;APOS
5;Πολυχάρης;Πολυχάρης;n-s---mn-;SBJ_AP_CO
6;,;punc;u--------;AuxX
7;Κριτίας;Κριτίας;n-s---mn-;SBJ_AP_CO
8;,;punc;u--------;AuxX
9;Μηλόβιος;Μηλόβιος;n-s---mn-;SBJ_AP_CO
10;,;punc;u--------;AuxX
11;Ἱππόλοχος;Ἱππόλοχος;n-s---mn-;SBJ_AP_CO
12;,;punc;u--------;AuxX
13;Εὐκλείδης;Εὐκλείδης;n-s---mn-;SBJ_AP_CO
14;,;punc;u--------;AuxX
15;Ἱέρων;Ἱέρων;n-s---mn-;SBJ_AP_CO
16;,;punc;u--------;AuxX
17;Μνησίλοχος;Μνησίλοχος;n-s---mn-;SBJ_AP_CO
18;,;punc;u--------;AuxX
19;Χρέμων;Χρέμων;n-s---mn-;SBJ_AP_CO
20;,;punc;u--------;AuxX
21;Θηραμένης;Θηραμένης;n-s---mn-;SBJ_AP_CO
22;,;punc;u--------;AuxX
23;Ἀρεσίας;Ἀρεσίας;n-s---mn-;SBJ_AP_CO
24;,;punc;u--------;AuxX
25;Διοκλῆς;Διοκλῆς;n-s---mn-;SBJ_AP_CO
26;,;punc;u--------;AuxX
27;Φαιδρίας;Φαιδρίας;n-s---mn-;SBJ_AP_CO
28;,;punc;u--------;AuxX
29;Χαιρέλεως;Χαιρέλεως;n-s---mn-;SBJ_AP_CO
30;,;punc;u--------;AuxX
31;Ἀναίτιος;Ἀναίτιος;n-s---mn-;SBJ_AP_CO
32;,;punc;u--------;AuxX
33;Πείσων;Πείσων;n-s---mn-;SBJ_AP_CO
34;,;punc;u--------;AuxX
35;Σοφοκλῆς;Σοφοκλέης;n-s---mn-;SBJ_AP_CO
36;,;punc;u--------;AuxX
37;Ἐρατοσθένης;Ἐρατοσθένης;n-s---mn-;SBJ_AP_CO
38;,;punc;u--------;AuxX
39;Χαρικλῆς;Χαρικλῆς;n-s---mn-;SBJ_AP_CO
40;,;punc;u--------;AuxX
41;Ὀνομακλῆς;Ὀνομακλῆς;n-s---mn-;SBJ_AP_CO
42;,;punc;u--------;AuxX
43;Θέογνις;Θέογνις;n-s---mn-;SBJ_AP_CO
44;,;punc;u--------;AuxX
45;Αἰσχίνης;Αἰσχίνης;n-s---mn-;SBJ_AP_CO
46;,;punc;u--------;AuxX
47;Θεογένης;Θεογένης;n-s---mn-;SBJ_AP_CO
48;,;punc;u--------;AuxX
49;Κλεομήδης;Κλεομήδης;n-s---mn-;SBJ_AP_CO
50;,;punc;u--------;AuxX
51;Ἐρασίστρατος;Ἐρασίστρατος;n-s---mn-;SBJ_AP_CO
52;,;punc;u--------;AuxX
53;Φείδων;Φείδων;n-s---mn-;SBJ_AP_CO
54;,;punc;u--------;AuxX
55;Δρακοντίδης;Δρακοντίδης;n-s---mn-;SBJ_AP_CO
56;,;punc;u--------;AuxX
57;Εὐμάθης;Εὐμάθης;n-s---mn-;SBJ_AP_CO
58;,;punc;u--------;AuxX
59;Ἀριστοτέλης;Ἀριστοτέλης;n-s---mn-;SBJ_AP_CO
60;,;punc;u--------;AuxX
61;Ἱππόμαχος;Ἱππόμαχος;n-s---mn-;SBJ_AP_CO
62;,;punc;u--------;COORD
63;Μνησιθείδης;Μνησιθείδης;n-s---mn-;SBJ_AP_CO
64;.;punc;u--------;AuxK
