@id;@form;@lemma;@postag;@relation
1;δεῖ;δέω;v3siia---;PRED
2;δέ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὦ;ὦ;i--------;AuxZ
5;Θηράμενες;Θηραμένης;n-s---mv-;ExD
6;,;punc;u--------;AuxX
7;ἄνδρα;ἀνήρ;n-s---ma-;SBJ
8;τὸν;ὁ;l-s---ma-;ATR
9;ἄξιον;ἄξιος;a-s---ma-;ATR
10;ζῆν;ζάω;v--pna---;ADV
11;οὐ;οὐ;d--------;AuxZ
12;προάγειν;προάγω;v--pna---;ADV_CO
13;μὲν;μέν;d--------;AuxY
14;δεινὸν;δεινός;a-s---na-;PNOM
15;εἶναι;εἰμί;v--pna---;SBJ
16;εἰς;εἰς;r--------;AuxP
17;πράγματα;πρᾶγμα;n-p---na-;OBJ
18;τοὺς;ὁ;l-p---ma-;ATR
19;συνόντας;σύνειμι;v-pppama-;OBJ
20;,;punc;u--------;AuxX
21;ἂν;ἐάν;c--------;AuxC
22;δέ;δέ;c--------;COORD
23;τι;τις;p-s---nn-;SBJ
24;ἀντικόπτῃ;ἀντικόπτω;v3spsa---;ADV
25;,;punc;u--------;AuxX
26;εὐθὺς;εὐθύς;d--------;ADV
27;μεταβάλλεσθαι;μεταβάλλω;v--pne---;ADV_CO
28;,;punc;u--------;AuxX
29;ἀλλʼ;ἀλλά;c--------;COORD
30;ὥσπερ;ὥσπερ;c--------;AuxC
31;ἐν;ἐν;r--------;AuxP
32;νηὶ;ναῦς;n-s---fd-;ADV
33;διαπονεῖσθαι;διαπονέω;v--pne---;ADV_CO
34;,;punc;u--------;AuxX
35;ἕως;ἕως;c--------;AuxC
36;ἂν;ἄν;d--------;AuxY
37;εἰς;εἰς;r--------;AuxP
38;οὖρον;οὖρος;n-s---ma-;OBJ
39;καταστῶσιν;καθίστημι;v3pasa---;ADV
40;·;punc;u--------;AuxK
41;διαπονεῖ;διαπονέω;v3spia---;ADV
