@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;τούτοις;οὗτος;p-p---nd-;OBJ
3;μὲν;μέν;d--------;AuxY
4;οὐκ;οὐ;d--------;AuxY
5;ἄξιον;ἄξιος;a-s---nn-;PNOM
6;ἴσως;ἴσως;d--------;ADV
7;πιστεύειν;πιστεύω;v--pna---;SBJ
8;,;punc;u--------;AuxX
9;ἅ;ὅς;p-p---na-;OBJ
10;γε;γε;d--------;AuxY
11;λοιδορεῖσθαί;λοιδορέω;v--pne---;OBJ
12;τις;τις;p-s---cn-;SBJ
13;αὐτῷ;αὐτός;p-s---md-;OBJ
14;διʼ;διά;r--------;AuxP
15;ἔχθραν;ἔχθρη;n-s---fa-;ADV
16;ὁμολογῶν;ὁμολογέω;v-sppamn-;ADV
17;εἶπεν;λέγω;v3saia---;ATR
18;.;punc;u--------;AuxK
19;ἐστιν;εἰμί;v3spia---;PRED
