@id;@form;@lemma;@postag;@relation
1;Σωκράτη;Σωκράτης;n-s---ma-;SBJ_CO
2;μέντοι;μέντοι;d--------;AuxY
3;τὸν;ὁ;l-s---ma-;ATR
4;φιλόσοφον;φιλόσοφος;n-s---ma-;ATR
5;καὶ;καί;c--------;COORD
6;Μέτωνα;Μέτων;n-s---ma-;SBJ_CO
7;τὸν;ὁ;l-s---ma-;ATR
8;ἀστρολόγον;ἀστρολόγος;n-s---ma-;ATR
9;οὐδὲν;οὐδείς;p-s---na-;OBJ
10;ἐλπίσαι;ἐλπίζω;v--ana---;OBJ
11;τῇ;ὁ;l-s---fd-;ATR
12;πόλει;πόλις;n-s---fd-;ADV
13;χρηστὸν;χρηστός;a-s---na-;ATR
14;ἀπὸ;ἀπό;r--------;AuxP
15;τῆς;ὁ;l-s---fg-;ATR
16;στρατείας;στρατεία;n-s---fg-;ADV
17;ἐκείνης;ἐκεῖνος;a-s---fg-;ATR
18;λέγουσιν;λέγω;v3ppia---;PRED_CO
19;,;punc;u--------;COORD
20;ὁ;ὁ;l-s---mn-;SBJ
21;μέν;μέν;d--------;AuxY
22;,;punc;u--------;AuxX
23;ὡς;ὡς;c--------;AuxC
24;ἔοικε;ἔοικα;v3sria---;ADV
25;,;punc;u--------;AuxX
26;τοῦ;ὁ;l-s---ng-;ATR
27;συνήθους;συνήθης;a-s---ng-;ATR
28;δαιμονίου;δαιμόνιον;n-s---ng-;SBJ
29;γενομένου;γίγνομαι;v-sapmng-;ADV_CO
30;καὶ;καί;c--------;COORD
31;προσημαίνοντος;προσημαίνω;v-sppang-;ADV_CO
32;,;punc;u--------;AuxX
33;ὁ;ὁ;l-s---mn-;ATR
34;δὲ;δέ;c--------;COORD
35;Μέτων;Μέτων;n-s---mn-;SBJ
36;εἴ;εἰ;c--------;AuxC
37;-τε;τε;d--------;AuxY
38;δείσας;δείδω;v-sapamn-;PNOM
39;ἐκ;ἐκ;r--------;AuxP
40;λογισμοῦ;λογισμός;n-s---mg-;ADV
41;τὸ;ὁ;l-s---na-;ATR
42;μέλλον;μέλλω;v-sppana-;OBJ
43;εἴ;εἰ;c--------;AuxC
44;-τε;τε;c--------;COORD
45;μαντικῆς;μαντικός;a-s---fg-;ATR
46;τινι;τις;a-s---cd-;ATR
47;τρόπῳ;τρόπος;n-s---md-;OBJ
48;χρησάμενος;χράω;v-sapmmn-;PNOM
49;ἐσκήψατο;σκήπτω;v3saim---;PRED_CO
50;μεμηνέναι;μαίνομαι;v--rna---;OBJ
51;,;punc;u--------;AuxX
52;καὶ;καί;c--------;COORD
53;λαβὼν;λαμβάνω;v-sapamn-;ADV
54;δᾷδα;δαίς;n-s---fa-;OBJ
55;καιομένην;καίω;v-sppefa-;ATR
56;οἷος;οἷος;a-s---mn-;PNOM
57;ἦν;εἰμί;v3siia---;PRED_CO
58;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
59;τὴν;ὁ;l-s---fa-;ATR
60;οἰκίαν;οἰκία;n-s---fa-;OBJ
61;ὑφάπτειν;ὑφάπτω;v--pna---;ADV
62;.;punc;u--------;AuxK
